#1652832884889072047
# started on Wed May 18 01:14:44 2022

    12.217319786,7.48,Joules,power/energy-pkg/,100142216,100.00,,
    12.217319786,7.27,Joules,power/energy-cores/,100142257,100.00,,
    12.217319786,0.37,Joules,power/energy-ram/,100142271,100.00,,
    12.317547805,7.44,Joules,power/energy-pkg/,100142997,100.00,,
    12.317547805,7.31,Joules,power/energy-cores/,100143002,100.00,,
    12.317547805,0.37,Joules,power/energy-ram/,100142995,100.00,,
    12.417735515,7.41,Joules,power/energy-pkg/,100143360,100.00,,
    12.417735515,7.26,Joules,power/energy-cores/,100143364,100.00,,
    12.417735515,0.38,Joules,power/energy-ram/,100143350,100.00,,
    12.517953893,7.36,Joules,power/energy-pkg/,100143944,100.00,,
    12.517953893,7.22,Joules,power/energy-cores/,100143964,100.00,,
    12.517953893,0.40,Joules,power/energy-ram/,100143963,100.00,,
    12.618152791,7.53,Joules,power/energy-pkg/,100144394,100.00,,
    12.618152791,7.30,Joules,power/energy-cores/,100144413,100.00,,
    12.618152791,0.41,Joules,power/energy-ram/,100144406,100.00,,
    12.718346883,7.40,Joules,power/energy-pkg/,100144798,100.00,,
    12.718346883,7.25,Joules,power/energy-cores/,100144811,100.00,,
    12.718346883,0.40,Joules,power/energy-ram/,100144806,100.00,,
    12.818525545,7.43,Joules,power/energy-pkg/,100145096,100.00,,
    12.818525545,7.29,Joules,power/energy-cores/,100145092,100.00,,
    12.818525545,0.38,Joules,power/energy-ram/,100145079,100.00,,
    12.918704982,7.46,Joules,power/energy-pkg/,100145356,100.00,,
    12.918704982,7.32,Joules,power/energy-cores/,100145361,100.00,,
    12.918704982,0.37,Joules,power/energy-ram/,100145353,100.00,,
    13.018888993,7.46,Joules,power/energy-pkg/,100145652,100.00,,
    13.018888993,7.31,Joules,power/energy-cores/,100145653,100.00,,
    13.018888993,0.38,Joules,power/energy-ram/,100145649,100.00,,
    13.119072365,7.41,Joules,power/energy-pkg/,100145922,100.00,,
    13.119072365,7.26,Joules,power/energy-cores/,100145949,100.00,,
    13.119072365,0.39,Joules,power/energy-ram/,100145948,100.00,,
    13.219273299,7.51,Joules,power/energy-pkg/,100146369,100.00,,
    13.219273299,7.29,Joules,power/energy-cores/,100146369,100.00,,
    13.219273299,0.40,Joules,power/energy-ram/,100146367,100.00,,
    13.319477094,7.42,Joules,power/energy-pkg/,100146803,100.00,,
    13.319477094,7.27,Joules,power/energy-cores/,100146815,100.00,,
    13.319477094,0.40,Joules,power/energy-ram/,100146811,100.00,,
    13.419676231,7.39,Joules,power/energy-pkg/,100147194,100.00,,
    13.419676231,7.24,Joules,power/energy-cores/,100147201,100.00,,
    13.419676231,0.40,Joules,power/energy-ram/,100147200,100.00,,
    13.519860970,7.49,Joules,power/energy-pkg/,100147497,100.00,,
    13.519860970,7.34,Joules,power/energy-cores/,100147498,100.00,,
    13.519860970,0.40,Joules,power/energy-ram/,100147485,100.00,,
    13.620043460,7.40,Joules,power/energy-pkg/,100147751,100.00,,
